run,steps,total_reward,last_total_reward,path_length,termination_reason,success,foods_collected,foods_available,satiety_remaining,avg_distance_efficiency,predator_encounters,successful_evasions,died_to_health_depletion,oxygen_comfort_score
1784,151,32.255000000000116,32.255000000000116,151,completed_all_food,True,10,10,200.0,0.5780794940353764,0,0,False,nan
1785,179,53.855000000000096,53.855000000000096,179,completed_all_food,True,10,10,200.0,0.5783488158224467,0,0,False,nan
1786,181,51.4150000000001,51.4150000000001,181,completed_all_food,True,10,10,200.0,0.6541995259642318,0,0,False,nan
1787,100,26.800000000000065,26.800000000000065,100,completed_all_food,True,10,10,200.0,0.6698933909228026,0,0,False,nan
1788,154,32.62000000000007,32.62000000000007,154,completed_all_food,True,10,10,200.0,0.5934848484848485,0,0,False,nan
1789,116,38.48000000000007,38.48000000000007,116,completed_all_food,True,10,10,200.0,0.7207942781855825,0,0,False,nan
1790,153,40.59500000000011,40.59500000000011,153,completed_all_food,True,10,10,200.0,0.5600087339561024,0,0,False,nan
1791,136,37.53000000000009,37.53000000000009,136,completed_all_food,True,10,10,200.0,0.6234900063704412,0,0,False,nan
1792,139,33.49500000000007,33.49500000000007,139,completed_all_food,True,10,10,200.0,0.6036270336653968,0,0,False,nan
1793,223,36.42500000000009,36.42500000000009,223,completed_all_food,True,10,10,200.0,0.40546912065074164,0,0,False,nan
1794,160,43.49000000000009,43.49000000000009,160,completed_all_food,True,10,10,200.0,0.5872872767926947,0,0,False,nan
1795,199,50.82500000000006,50.82500000000006,199,completed_all_food,True,10,10,200.0,0.5507856359326947,0,0,False,nan
1796,147,51.2150000000001,51.2150000000001,147,completed_all_food,True,10,10,200.0,0.6957725607725608,0,0,False,nan
1797,149,38.40500000000013,38.40500000000013,149,completed_all_food,True,10,10,200.0,0.5921638870245681,0,0,False,nan
1798,137,38.34500000000007,38.34500000000007,137,completed_all_food,True,10,10,200.0,0.5557615221036274,0,0,False,nan
1799,155,47.11500000000008,47.11500000000008,155,completed_all_food,True,10,10,200.0,0.6668815242728285,0,0,False,nan
1800,142,42.71000000000008,42.71000000000008,142,completed_all_food,True,10,10,200.0,0.6346617728825967,0,0,False,nan
1801,199,57.045000000000186,57.045000000000186,199,completed_all_food,True,10,10,200.0,0.6018610413962737,0,0,False,nan
1802,129,36.28500000000007,36.28500000000007,129,completed_all_food,True,10,10,200.0,0.6448902146671025,0,0,False,nan
1803,154,35.490000000000116,35.490000000000116,154,completed_all_food,True,10,10,200.0,0.6392820606503471,0,0,False,nan
1804,165,48.775000000000055,48.775000000000055,165,completed_all_food,True,10,10,200.0,0.581062030075188,0,0,False,nan
1805,136,44.380000000000074,44.380000000000074,136,completed_all_food,True,10,10,200.0,0.7222272727272727,0,0,False,nan
1806,125,36.105000000000075,36.105000000000075,125,completed_all_food,True,10,10,200.0,0.6290686274509805,0,0,False,nan
1807,128,31.22000000000009,31.22000000000009,128,completed_all_food,True,10,10,200.0,0.5660897631779985,0,0,False,nan
1808,135,42.9750000000001,42.9750000000001,135,completed_all_food,True,10,10,200.0,0.6485967272284408,0,0,False,nan
1809,126,35.7900000000001,35.7900000000001,126,completed_all_food,True,10,10,200.0,0.6573260073260073,0,0,False,nan
1810,124,40.15000000000007,40.15000000000007,124,completed_all_food,True,10,10,200.0,0.7555095884507649,0,0,False,nan
1811,150,41.140000000000114,41.140000000000114,150,completed_all_food,True,10,10,200.0,0.6733986928104575,0,0,False,nan
1812,127,36.87500000000006,36.87500000000006,127,completed_all_food,True,10,10,200.0,0.6637485257260799,0,0,False,nan
1813,117,24.295000000000037,24.295000000000037,117,completed_all_food,True,10,10,200.0,0.5826674641148325,0,0,False,nan
1814,146,37.92000000000008,37.92000000000008,146,completed_all_food,True,10,10,200.0,0.6130522925350512,0,0,False,nan
1815,168,47.40000000000011,47.40000000000011,168,completed_all_food,True,10,10,200.0,0.7016102756892231,0,0,False,nan
1816,142,29.59000000000013,29.59000000000013,142,completed_all_food,True,10,10,200.0,0.5389339882683536,0,0,False,nan
1817,155,47.13500000000011,47.13500000000011,155,completed_all_food,True,10,10,200.0,0.6535600233603863,0,0,False,nan
1818,129,35.945000000000064,35.945000000000064,129,completed_all_food,True,10,10,200.0,0.7010431920497205,0,0,False,nan
1819,169,35.545000000000144,35.545000000000144,169,completed_all_food,True,10,10,200.0,0.5157792207792208,0,0,False,nan
1820,136,32.14000000000006,32.14000000000006,136,completed_all_food,True,10,10,200.0,0.6204500646412411,0,0,False,nan
1821,170,48.74000000000013,48.74000000000013,170,completed_all_food,True,10,10,200.0,0.6643831911795298,0,0,False,nan
1822,137,39.64500000000009,39.64500000000009,137,completed_all_food,True,10,10,200.0,0.6513752913752914,0,0,False,nan
1823,122,45.00000000000007,45.00000000000007,122,completed_all_food,True,10,10,200.0,0.7619104506604507,0,0,False,nan
1824,142,48.82000000000009,48.82000000000009,142,completed_all_food,True,10,10,200.0,0.7161402374715069,0,0,False,nan
1825,127,41.97500000000008,41.97500000000008,127,completed_all_food,True,10,10,200.0,0.7055361305361305,0,0,False,nan
1826,152,47.42000000000007,47.42000000000007,152,completed_all_food,True,10,10,200.0,0.6383342964225317,0,0,False,nan
1827,161,38.14500000000008,38.14500000000008,161,completed_all_food,True,10,10,200.0,0.5499987109254845,0,0,False,nan
1828,147,45.325000000000095,45.325000000000095,147,completed_all_food,True,10,10,200.0,0.6797090692170784,0,0,False,nan
1829,131,28.535000000000057,28.535000000000057,131,completed_all_food,True,10,10,200.0,0.5156093971388089,0,0,False,nan
1830,94,26.410000000000057,26.410000000000057,94,completed_all_food,True,10,10,200.0,0.6672990408284526,0,0,False,nan
1831,134,39.97000000000007,39.97000000000007,134,completed_all_food,True,10,10,200.0,0.7091880341880341,0,0,False,nan
1832,156,37.97000000000007,37.97000000000007,156,completed_all_food,True,10,10,200.0,0.5239670462706003,0,0,False,nan
1833,155,41.805000000000106,41.805000000000106,155,completed_all_food,True,10,10,200.0,0.5578463203463204,0,0,False,nan
1834,172,43.3600000000001,43.3600000000001,172,completed_all_food,True,10,10,200.0,0.5070171986194282,0,0,False,nan
1835,223,36.17500000000009,36.17500000000009,223,completed_all_food,True,10,10,200.0,0.46416142996788157,0,0,False,nan
1836,183,51.42500000000011,51.42500000000011,183,completed_all_food,True,10,10,200.0,0.6039874317891559,0,0,False,nan
1837,109,30.215000000000064,30.215000000000064,109,completed_all_food,True,10,10,200.0,0.5750112781954887,0,0,False,nan
1838,107,22.72500000000003,22.72500000000003,107,completed_all_food,True,10,10,200.0,0.5686020923520924,0,0,False,nan
1839,193,37.51500000000009,37.51500000000009,193,completed_all_food,True,10,10,200.0,0.47039775212525636,0,0,False,nan
1840,199,56.42500000000012,56.42500000000012,199,completed_all_food,True,10,10,200.0,0.5552281052281052,0,0,False,nan
1841,172,47.040000000000106,47.040000000000106,172,completed_all_food,True,10,10,200.0,0.5583266974571323,0,0,False,nan
1842,177,54.31500000000012,54.31500000000012,177,completed_all_food,True,10,10,200.0,0.6947830687830688,0,0,False,nan
1843,135,49.035000000000096,49.035000000000096,135,completed_all_food,True,10,10,200.0,0.7070940170940171,0,0,False,nan
1844,162,45.24000000000007,45.24000000000007,162,completed_all_food,True,10,10,200.0,0.5999153624153625,0,0,False,nan
1845,203,60.54500000000014,60.54500000000014,203,completed_all_food,True,10,10,200.0,0.6283455294705295,0,0,False,nan
1846,86,26.40000000000004,26.40000000000004,86,completed_all_food,True,10,10,200.0,0.6778754578754579,0,0,False,nan
1847,101,30.775000000000087,30.775000000000087,101,completed_all_food,True,10,10,200.0,0.7040396858043917,0,0,False,nan
1848,150,45.770000000000095,45.770000000000095,150,completed_all_food,True,10,10,200.0,0.6676899537244365,0,0,False,nan
1849,154,47.84000000000011,47.84000000000011,154,completed_all_food,True,10,10,200.0,0.6227558839627805,0,0,False,nan
1850,157,44.60500000000012,44.60500000000012,157,completed_all_food,True,10,10,200.0,0.6400109890109891,0,0,False,nan
1851,109,25.58500000000005,25.58500000000005,109,completed_all_food,True,10,10,200.0,0.5987202380952381,0,0,False,nan
1852,144,42.6400000000001,42.6400000000001,144,completed_all_food,True,10,10,200.0,0.6541702741702742,0,0,False,nan
1853,133,42.36500000000009,42.36500000000009,133,completed_all_food,True,10,10,200.0,0.7180593958013313,0,0,False,nan
1854,137,36.33500000000008,36.33500000000008,137,completed_all_food,True,10,10,200.0,0.6269869346339935,0,0,False,nan
1855,133,42.85500000000007,42.85500000000007,133,completed_all_food,True,10,10,200.0,0.7104093455564044,0,0,False,nan
1856,134,48.03000000000007,48.03000000000007,134,completed_all_food,True,10,10,200.0,0.7247559445385532,0,0,False,nan
1857,131,44.075000000000095,44.075000000000095,131,completed_all_food,True,10,10,200.0,0.74000444000444,0,0,False,nan
1858,134,40.53000000000009,40.53000000000009,134,completed_all_food,True,10,10,200.0,0.6883632512923131,0,0,False,nan
1859,138,38.99000000000006,38.99000000000006,138,completed_all_food,True,10,10,200.0,0.6285555555555555,0,0,False,nan
1860,175,48.325000000000095,48.325000000000095,175,completed_all_food,True,10,10,200.0,0.589156458090028,0,0,False,nan
1861,110,28.580000000000066,28.580000000000066,110,completed_all_food,True,10,10,200.0,0.555982905982906,0,0,False,nan
1862,161,45.45500000000013,45.45500000000013,161,completed_all_food,True,10,10,200.0,0.5970940170940171,0,0,False,nan
1863,185,39.605000000000125,39.605000000000125,185,completed_all_food,True,10,10,200.0,0.5335826673326673,0,0,False,nan
1864,147,42.1950000000001,42.1950000000001,147,completed_all_food,True,10,10,200.0,0.5877230378317335,0,0,False,nan
1865,170,46.00000000000011,46.00000000000011,170,completed_all_food,True,10,10,200.0,0.6422028598307022,0,0,False,nan
1866,140,40.860000000000085,40.860000000000085,140,completed_all_food,True,10,10,200.0,0.6558044087200098,0,0,False,nan
1867,126,38.630000000000074,38.630000000000074,126,completed_all_food,True,10,10,200.0,0.6951990411549235,0,0,False,nan
1868,143,26.22500000000005,26.22500000000005,143,completed_all_food,True,10,10,200.0,0.46041736041736037,0,0,False,nan
1869,133,43.06500000000008,43.06500000000008,133,completed_all_food,True,10,10,200.0,0.7612637362637362,0,0,False,nan
1870,161,43.3250000000001,43.3250000000001,161,completed_all_food,True,10,10,200.0,0.6148861918986989,0,0,False,nan
1871,123,40.66500000000006,40.66500000000006,123,completed_all_food,True,10,10,200.0,0.763015406162465,0,0,False,nan
1872,122,33.42000000000007,33.42000000000007,122,completed_all_food,True,10,10,200.0,0.5986518555404005,0,0,False,nan
1873,152,41.3000000000001,41.3000000000001,152,completed_all_food,True,10,10,200.0,0.6024177674177674,0,0,False,nan
1874,141,36.195000000000064,36.195000000000064,141,completed_all_food,True,10,10,200.0,0.6092171717171717,0,0,False,nan
1875,139,40.97500000000008,40.97500000000008,139,completed_all_food,True,10,10,200.0,0.7011997234791353,0,0,False,nan
1876,178,45.700000000000045,45.700000000000045,178,completed_all_food,True,10,10,200.0,0.6441307354925776,0,0,False,nan
1877,139,49.6950000000001,49.6950000000001,139,completed_all_food,True,10,10,200.0,0.7721241104097142,0,0,False,nan
1878,142,37.710000000000086,37.710000000000086,142,completed_all_food,True,10,10,200.0,0.5966661357965706,0,0,False,nan
1879,141,34.205000000000105,34.205000000000105,141,completed_all_food,True,10,10,200.0,0.5811255199049317,0,0,False,nan
1880,158,45.230000000000125,45.230000000000125,158,completed_all_food,True,10,10,200.0,0.5800135975135976,0,0,False,nan
1881,147,35.4150000000001,35.4150000000001,147,completed_all_food,True,10,10,200.0,0.5536271022716035,0,0,False,nan
1882,124,33.41000000000009,33.41000000000009,124,completed_all_food,True,10,10,200.0,0.5990832696715049,0,0,False,nan
1883,139,39.93500000000007,39.93500000000007,139,completed_all_food,True,10,10,200.0,0.6547172014992382,0,0,False,nan
1884,151,33.94500000000012,33.94500000000012,151,completed_all_food,True,10,10,200.0,0.49040800865800865,0,0,False,nan
1885,128,29.21000000000009,29.21000000000009,128,completed_all_food,True,10,10,200.0,0.5816899766899767,0,0,False,nan
1886,130,36.77000000000008,36.77000000000008,130,completed_all_food,True,10,10,200.0,0.5846867239514297,0,0,False,nan
1887,141,39.16500000000008,39.16500000000008,141,completed_all_food,True,10,10,200.0,0.5891275592362548,0,0,False,nan
1888,179,38.90500000000009,38.90500000000009,179,completed_all_food,True,10,10,200.0,0.46140105911430773,0,0,False,nan
1889,195,52.965000000000074,52.965000000000074,195,completed_all_food,True,10,10,200.0,0.5933364383748015,0,0,False,nan
1890,182,54.240000000000116,54.240000000000116,182,completed_all_food,True,10,10,200.0,0.6194592146205049,0,0,False,nan
1891,153,38.27500000000009,38.27500000000009,153,completed_all_food,True,10,10,200.0,0.633647383094314,0,0,False,nan
1892,171,41.78500000000007,41.78500000000007,171,completed_all_food,True,10,10,200.0,0.5968162393162393,0,0,False,nan
1893,146,34.84000000000011,34.84000000000011,146,completed_all_food,True,10,10,200.0,0.5527256458138811,0,0,False,nan
1894,117,30.585000000000075,30.585000000000075,117,completed_all_food,True,10,10,200.0,0.6386688311688312,0,0,False,nan
1895,120,32.39000000000008,32.39000000000008,120,completed_all_food,True,10,10,200.0,0.597012987012987,0,0,False,nan
1896,165,43.535000000000075,43.535000000000075,165,completed_all_food,True,10,10,200.0,0.6304173620260577,0,0,False,nan
1897,176,44.390000000000065,44.390000000000065,176,completed_all_food,True,10,10,200.0,0.5583401663695782,0,0,False,nan
1898,175,45.56500000000006,45.56500000000006,175,completed_all_food,True,10,10,200.0,0.5828656464308638,0,0,False,nan
1899,223,43.675000000000125,43.675000000000125,223,completed_all_food,True,10,10,200.0,0.42808275887223257,0,0,False,nan
1900,160,36.44000000000009,36.44000000000009,160,completed_all_food,True,10,10,200.0,0.4965666679647189,0,0,False,nan
1901,146,37.21000000000009,37.21000000000009,146,completed_all_food,True,10,10,200.0,0.5756051464874995,0,0,False,nan
1902,153,47.51500000000012,47.51500000000012,153,completed_all_food,True,10,10,200.0,0.6684567118841584,0,0,False,nan
1903,154,45.63000000000008,45.63000000000008,154,completed_all_food,True,10,10,200.0,0.6219556081173728,0,0,False,nan
1904,139,41.76500000000008,41.76500000000008,139,completed_all_food,True,10,10,200.0,0.6048211592329239,0,0,False,nan
1905,100,19.749999999999996,19.749999999999996,100,completed_all_food,True,10,10,200.0,0.7147086247086247,0,0,False,nan
1906,130,34.27000000000009,34.27000000000009,130,completed_all_food,True,10,10,200.0,0.615734126984127,0,0,False,nan
1907,138,45.92000000000008,45.92000000000008,138,completed_all_food,True,10,10,200.0,0.7578356828356829,0,0,False,nan
1908,147,45.095000000000105,45.095000000000105,147,completed_all_food,True,10,10,200.0,0.6991620386781677,0,0,False,nan
1909,127,34.955000000000055,34.955000000000055,127,completed_all_food,True,10,10,200.0,0.6590674763832658,0,0,False,nan
1910,165,36.4250000000001,36.4250000000001,165,completed_all_food,True,10,10,200.0,0.5146542227187388,0,0,False,nan
1911,152,47.250000000000085,47.250000000000085,152,completed_all_food,True,10,10,200.0,0.6810560615966794,0,0,False,nan
1912,116,33.08000000000007,33.08000000000007,116,completed_all_food,True,10,10,200.0,0.6808080155138978,0,0,False,nan
1913,143,42.90500000000012,42.90500000000012,143,completed_all_food,True,10,10,200.0,0.6175252525252526,0,0,False,nan
1914,168,37.770000000000024,37.770000000000024,168,completed_all_food,True,10,10,200.0,0.5249207264152916,0,0,False,nan
1915,138,44.830000000000084,44.830000000000084,138,completed_all_food,True,10,10,200.0,0.7199583749583749,0,0,False,nan
1916,111,39.55500000000007,39.55500000000007,111,completed_all_food,True,10,10,200.0,0.6852699201383412,0,0,False,nan
1917,140,46.67000000000008,46.67000000000008,140,completed_all_food,True,10,10,200.0,0.6986949325184619,0,0,False,nan
1918,119,31.895000000000067,31.895000000000067,119,completed_all_food,True,10,10,200.0,0.5617604617604617,0,0,False,nan
1919,168,41.74000000000009,41.74000000000009,168,completed_all_food,True,10,10,200.0,0.5205645161290323,0,0,False,nan
1920,144,44.5200000000001,44.5200000000001,144,completed_all_food,True,10,10,200.0,0.8196498599439777,0,0,False,nan
1921,145,43.215000000000074,43.215000000000074,145,completed_all_food,True,10,10,200.0,0.6292574876104288,0,0,False,nan
1922,131,30.665000000000074,30.665000000000074,131,completed_all_food,True,10,10,200.0,0.5124358974358975,0,0,False,nan
1923,150,43.25000000000005,43.25000000000005,150,completed_all_food,True,10,10,200.0,0.6307740549211138,0,0,False,nan
1924,129,34.51500000000006,34.51500000000006,129,completed_all_food,True,10,10,200.0,0.6252014652014652,0,0,False,nan
